"","x"
"68519",0
"68520",101
"68521",101
"68522",101
"68523",101
"68524",101
"68525",101
"68526",61
"68527",61
"68528",101
"68529",61
"68530",61
"68531",61
"68532",101
"68533",101
"68534",101
"68535",101
"68536",101
"68537",61
"68538",0
"68539",101
"68540",101
"68541",101
"68542",1
"68543",61
"68544",0
"68545",119
"68546",101
"68547",0
"68548",101
"68549",101
"68550",101
"68551",0
"68552",101
"68553",101
"68554",21
"68555",101
"68556",7
"68557",101
"68558",101
"68559",101
"68560",101
"68561",101
"68562",101
"68563",101
"68564",101
"68565",33
"68566",0
"68567",101
"68568",61
"68569",101
"68570",18
"68571",101
"68572",49
"68573",21
"68574",0
"68575",101
"68576",49
"68577",0
"68578",101
"68579",101
"68580",0
"68581",1
"68582",101
"68583",1
"68584",0
"68585",101
"68586",101
"68587",36
"68588",101
"68589",0
"68590",101
"68591",101
"68592",61
"68593",61
"68594",61
"68595",61
"68596",61
"68597",101
"68598",61
"68599",0
"68600",101
"68601",61
"68602",0
"68603",40
"68604",61
"68605",101
"68606",0
"68607",101
"68608",101
"68609",0
"68610",101
"68611",61
"68612",0
"68613",101
"68614",0
"68615",101
"68616",101
"68617",61
"68618",101
"68619",61
"68620",61
"68621",101
"68622",61
"68623",61
"68624",16
"68625",101
"68626",101
"68627",61
"68628",101
"68629",101
"68630",61
"68631",61
"68632",61
"68633",101
"68634",61
"68635",61
"68636",0
"68637",101
"68638",101
"68639",101
"68640",101
"68641",61
"68642",61
"68643",101
"68644",101
"68645",101
"68646",101
"68647",101
"68648",0
"68649",101
"68650",101
"68651",101
"68652",101
"68653",101
"68654",101
"68655",101
"68656",101
"68657",0
"68658",101
"68659",101
"68660",0
"68661",101
"68662",101
"68663",101
"68664",101
"68665",101
"68666",61
"68667",101
"68668",0
"68669",101
"68670",101
"68671",101
"68672",101
"68673",101
"68674",101
"68675",101
"68676",101
"68677",1
"68678",101
"68679",101
"68680",61
"68681",61
"68682",101
"68683",61
"68684",101
"68685",101
"68686",41
"68687",101
"68688",61
"68689",101
"68690",61
"68691",61
"68692",101
"68693",101
"68694",101
"68695",61
"68696",0
"68697",0
"68698",0
"68699",0
"68700",0
"68701",61
"68702",101
"68703",101
"68704",61
"68705",0
"68706",42
"68707",42
"68708",0
"68709",61
"68710",61
"68711",61
"68712",61
"68713",101
"68714",61
"68715",101
"68716",61
"68717",61
"68718",101
"68719",101
"68720",101
"68721",101
"68722",101
"68723",101
"68724",101
"68725",101
"68726",0
"68727",61
"68728",101
"68729",101
"68730",101
"68731",101
"68732",101
"68733",101
"68734",101
"68735",101
"68736",0
"68737",101
"68738",101
"68739",101
"68740",61
"68741",101
"68742",61
"68743",101
"68744",61
"68745",61
"68746",101
"68747",101
"68748",101
"68749",101
"68750",101
"68751",101
"68752",101
"68753",101
"68754",101
"68755",101
"68756",1
"68757",101
"68758",101
"68759",101
"68760",61
"68761",61
"68762",61
"68763",101
"68764",101
"68765",101
"68766",101
"68767",101
"68768",0
"68769",101
"68770",33
"68771",61
"68772",61
"68773",61
"68774",101
"68775",101
"68776",61
"68777",101
"68778",101
"68779",21
"68780",0
"68781",101
"68782",61
"68783",0
"68784",101
"68785",1
"68786",1
"68787",0
"68788",101
"68789",101
"68790",101
"68791",61
"68792",0
"68793",101
"68794",101
"68795",101
"68796",101
"68797",101
"68798",61
"68799",61
"68800",61
"68801",101
"68802",101
"68803",61
"68804",61
"68805",61
"68806",61
"68807",0
"68808",61
"68809",0
"68810",0
"68811",0
"68812",101
"68813",22
"68814",61
"68815",61
"68816",61
"68817",0
"68818",101
"68819",61
"68820",101
"68821",101
"68822",61
"68823",101
"68824",61
"68825",61
"68826",101
"68827",0
"68828",101
"68829",101
"68830",0
"68831",101
"68832",101
"68833",101
"68834",101
"68835",101
"68836",61
"68837",61
"68838",101
"68839",61
"68840",61
"68841",22
"68842",18
"68843",0
"68844",101
"68845",61
"68846",101
"68847",101
"68848",101
"68849",61
"68850",101
"68851",0
"68852",101
"68853",101
"68854",101
"68855",101
"68856",1
"68857",21
"68858",101
"68859",0
"68860",101
"68861",101
"68862",101
"68863",8
"68864",101
"68865",21
"68866",101
"68867",34
"68868",101
"68869",101
"68870",0
"68871",0
"68872",101
"68873",61
"68874",61
"68875",101
"68876",21
"68877",21
"68878",101
"68879",101
"68880",61
"68881",101
"68882",0
"68883",101
"68884",101
"68885",101
"68886",101
"68887",101
"68888",36
"68889",61
"68890",101
"68891",101
"68892",101
"68893",61
"68894",61
"68895",61
"68896",101
"68897",61
"68898",0
"68899",61
"68900",61
"68901",61
"68902",101
"68903",101
"68904",61
"68905",0
"68906",101
"68907",61
"68908",0
"68909",101
"68910",61
"68911",61
"68912",101
"68913",36
"68914",36
"68915",101
"68916",101
"68917",101
"68918",61
"68919",61
"68920",101
"68921",61
"68922",101
"68923",101
"68924",101
"68925",101
"68926",101
"68927",101
"68928",101
"68929",39
"68930",101
"68931",101
"68932",101
"68933",101
"68934",101
"68935",101
"68936",101
"68937",101
"68938",101
"68939",61
"68940",119
"68941",101
"68942",0
"68943",1
"68944",101
"68945",101
"68946",61
"68947",101
"68948",101
"68949",101
"68950",101
"68951",101
"68952",21
"68953",101
"68954",101
"68955",21
"68956",101
"68957",101
"68958",101
"68959",101
"68960",61
"68961",101
"68962",101
"68963",61
"68964",0
"68965",101
"68966",101
"68967",0
"68968",0
"68969",101
"68970",101
"68971",49
"68972",49
"68973",49
"68974",101
"68975",101
"68976",61
"68977",36
"68978",0
"68979",0
"68980",0
"68981",101
"68982",101
"68983",101
"68984",101
"68985",101
"68986",61
"68987",101
"68988",61
"68989",61
"68990",101
"68991",101
"68992",101
"68993",101
"68994",22
"68995",0
"68996",0
"68997",61
"68998",0
"68999",61
"69000",61
"69001",61
"69002",101
"69003",101
"69004",61
"69005",101
"69006",101
"69007",61
"69008",101
"69009",101
"69010",101
"69011",61
"69012",101
"69013",101
"69014",101
"69015",101
"69016",0
"69017",0
"69018",101
"69019",101
"69020",101
"69021",101
"69022",101
"69023",101
"69024",101
"69025",101
"69026",101
"69027",0
"69028",1
"69029",101
"69030",101
"69031",101
"69032",101
"69033",101
"69034",101
"69035",61
"69036",101
"69037",101
"69038",101
"69039",101
"69040",101
"69041",101
"69042",101
"69043",101
"69044",7
"69045",101
"69046",101
"69047",101
"69048",101
"69049",101
"69050",101
"69051",61
"69052",12
"69053",101
"69054",12
"69055",101
"69056",101
"69057",101
"69058",61
"69059",13
"69060",41
"69061",41
"69062",1
"69063",0
"69064",101
"69065",101
"69066",101
"69067",101
"69068",101
"69069",101
"69070",36
"69071",101
"69072",101
"69073",0
"69074",0
"69075",0
"69076",61
"69077",61
"69078",101
"69079",61
"69080",61
"69081",0
"69082",101
"69083",61
"69084",61
"69085",61
"69086",61
"69087",0
"69088",1
"69089",61
"69090",61
"69091",61
"69092",0
"69093",0
"69094",101
"69095",101
"69096",101
"69097",6
"69098",101
"69099",101
"69100",101
"69101",101
"69102",101
"69103",61
"69104",0
"69105",101
"69106",101
"69107",101
"69108",101
"69109",101
"69110",101
"69111",101
"69112",0
"69113",101
"69114",101
"69115",101
"69116",61
"69117",101
"69118",101
"69119",61
"69120",61
"69121",9
"69122",0
"69123",101
"69124",101
"69125",61
"69126",101
"69127",101
"69128",101
"69129",101
"69130",101
"69131",1
"69132",1
"69133",101
"69134",101
"69135",101
"69136",101
"69137",101
"69138",101
"69139",101
"69140",101
"69141",101
"69142",101
"69143",101
"69144",101
"69145",0
"69146",21
"69147",101
"69148",101
"69149",61
"69150",61
"69151",0
"69152",1
"69153",101
"69154",0
"69155",0
"69156",101
"69157",101
"69158",101
"69159",101
"69160",0
"69161",61
"69162",101
"69163",101
"69164",0
"69165",0
"69166",101
"69167",0
"69168",0
"69169",101
"69170",0
"69171",0
"69172",0
"69173",0
"69174",0
"69175",0
"69176",0
"69177",0
"69178",0
"69179",0
"69180",101
"69181",101
"69182",61
"69183",101
"69184",61
"69185",0
"69186",0
"69187",22
"69188",101
"69189",61
"69190",21
"69191",0
"69192",0
"69193",0
"69194",0
"69195",42
"69196",61
"69197",101
"69198",36
"69199",101
"69200",101
"69201",101
"69202",101
"69203",101
"69204",61
"69205",61
"69206",101
"69207",101
"69208",101
"69209",61
"69210",101
"69211",101
"69212",101
"69213",101
"69214",0
"69215",61
"69216",0
"69217",101
"69218",101
"69219",1
"69220",101
"69221",61
"69222",61
"69223",0
"69224",61
"69225",101
"69226",101
"69227",61
"69228",101
"69229",101
"69230",101
"69231",101
"69232",119
"69233",19
"69234",9
"69235",101
"69236",101
"69237",101
"69238",101
"69239",101
"69240",101
"69241",0
"69242",101
"69243",101
"69244",101
"69245",101
"69246",101
"69247",101
"69248",101
"69249",61
"69250",101
"69251",7
"69252",101
"69253",101
"69254",101
"69255",101
"69256",101
"69257",101
"69258",101
"69259",101
"69260",101
"69261",61
"69262",101
"69263",21
"69264",13
"69265",64
"69266",101
"69267",41
"69268",101
"69269",101
"69270",61
"69271",36
"69272",101
"69273",101
"69274",0
"69275",101
"69276",0
"69277",101
"69278",0
"69279",101
"69280",101
"69281",101
"69282",0
"69283",101
"69284",61
"69285",61
"69286",0
"69287",61
"69288",61
"69289",0
"69290",101
"69291",0
"69292",61
"69293",101
"69294",101
"69295",0
"69296",0
"69297",61
"69298",101
"69299",0
"69300",101
"69301",61
"69302",101
"69303",36
"69304",101
"69305",101
"69306",61
"69307",61
"69308",61
"69309",101
"69310",40
"69311",101
"69312",101
"69313",101
"69314",101
"69315",101
"69316",101
"69317",101
"69318",101
"69319",101
"69320",101
"69321",61
"69322",19
"69323",61
"69324",101
"69325",101
"69326",101
"69327",9
"69328",101
"69329",101
"69330",101
"69331",101
"69332",101
"69333",0
"69334",101
"69335",61
"69336",0
"69337",101
"69338",101
"69339",101
"69340",101
"69341",101
"69342",101
"69343",7
"69344",21
"69345",21
"69346",101
"69347",61
"69348",101
"69349",101
"69350",101
"69351",101
"69352",101
"69353",61
"69354",61
"69355",101
"69356",61
"69357",12
"69358",61
"69359",0
"69360",0
"69361",101
"69362",101
"69363",41
"69364",101
"69365",1
"69366",1
"69367",0
"69368",101
"69369",101
"69370",36
"69371",61
"69372",37
"69373",61
"69374",0
"69375",61
"69376",23
"69377",101
"69378",101
"69379",0
"69380",101
"69381",0
"69382",0
"69383",101
"69384",0
"69385",0
"69386",101
"69387",101
"69388",101
"69389",61
"69390",101
"69391",0
"69392",22
"69393",61
"69394",0
"69395",0
"69396",101
"69397",101
"69398",101
"69399",101
"69400",61
"69401",101
"69402",0
"69403",36
"69404",101
"69405",61
"69406",101
"69407",61
"69408",101
"69409",61
"69410",101
"69411",101
"69412",40
"69413",61
"69414",101
"69415",101
"69416",101
"69417",101
"69418",101
"69419",101
"69420",61
"69421",101
"69422",0
"69423",0
"69424",61
"69425",101
"69426",61
"69427",61
"69428",9
"69429",1
"69430",101
"69431",0
"69432",101
"69433",101
"69434",0
"69435",21
"69436",101
"69437",21
"69438",101
"69439",101
"69440",101
"69441",101
"69442",101
"69443",101
"69444",101
"69445",101
"69446",101
"69447",101
"69448",101
"69449",101
"69450",101
"69451",101
"69452",26
"69453",21
"69454",61
"69455",0
"69456",61
"69457",101
"69458",101
"69459",61
"69460",21
"69461",21
"69462",101
"69463",41
"69464",101
"69465",101
"69466",101
"69467",101
"69468",0
"69469",101
"69470",101
"69471",101
"69472",101
"69473",61
"69474",101
"69475",101
"69476",101
"69477",0
"69478",101
"69479",0
"69480",61
"69481",101
"69482",0
"69483",101
"69484",0
"69485",0
"69486",61
"69487",101
"69488",101
"69489",101
"69490",0
"69491",0
"69492",101
"69493",0
"69494",0
"69495",101
"69496",61
"69497",0
"69498",61
"69499",101
"69500",61
"69501",36
"69502",101
"69503",61
"69504",61
"69505",61
"69506",61
"69507",101
"69508",61
"69509",61
"69510",101
"69511",101
"69512",101
"69513",61
"69514",101
"69515",61
"69516",0
"69517",101
"69518",101
"69519",101
"69520",61
"69521",101
"69522",61
"69523",61
"69524",101
"69525",101
"69526",61
"69527",61
"69528",101
"69529",101
"69530",101
"69531",101
"69532",61
"69533",101
"69534",0
"69535",101
"69536",101
"69537",101
"69538",19
"69539",21
"69540",101
"69541",21
"69542",101
"69543",101
"69544",101
"69545",7
"69546",26
"69547",26
"69548",101
"69549",101
"69550",101
"69551",101
"69552",34
"69553",101
"69554",101
"69555",101
"69556",0
"69557",0
"69558",101
"69559",101
"69560",101
"69561",41
"69562",101
"69563",101
"69564",101
"69565",101
"69566",101
"69567",61
"69568",0
"69569",61
"69570",0
"69571",61
"69572",61
"69573",101
"69574",101
"69575",61
"69576",101
"69577",0
"69578",0
"69579",101
"69580",61
"69581",101
"69582",101
"69583",38
"69584",101
"69585",0
"69586",101
"69587",101
"69588",0
"69589",0
"69590",61
"69591",101
"69592",61
"69593",0
"69594",101
"69595",0
"69596",0
"69597",61
"69598",101
"69599",15
"69600",26
"69601",101
"69602",101
"69603",61
"69604",0
"69605",101
"69606",101
"69607",61
"69608",101
"69609",101
"69610",101
"69611",101
"69612",1
"69613",0
"69614",101
"69615",61
"69616",0
"69617",61
"69618",101
"69619",101
"69620",61
"69621",101
"69622",101
"69623",0
"69624",101
"69625",61
"69626",101
"69627",101
"69628",101
"69629",0
"69630",0
"69631",61
"69632",101
"69633",101
"69634",101
"69635",101
"69636",7
"69637",101
"69638",101
"69639",61
"69640",61
"69641",61
"69642",101
"69643",101
"69644",0
"69645",101
"69646",101
"69647",0
"69648",0
"69649",101
"69650",0
"69651",1
"69652",0
"69653",101
"69654",101
"69655",101
"69656",101
"69657",61
"69658",101
"69659",101
"69660",0
"69661",61
"69662",23
"69663",101
"69664",101
"69665",61
"69666",0
"69667",101
"69668",0
"69669",101
"69670",0
"69671",101
"69672",0
"69673",0
"69674",61
"69675",101
"69676",101
"69677",101
"69678",21
"69679",101
"69680",101
"69681",101
"69682",101
"69683",0
"69684",101
"69685",0
"69686",0
"69687",0
"69688",0
"69689",101
"69690",101
"69691",101
"69692",61
"69693",101
"69694",101
"69695",101
"69696",101
"69697",101
"69698",61
"69699",61
"69700",101
"69701",61
"69702",61
"69703",101
"69704",61
"69705",0
"69706",101
"69707",61
"69708",0
"69709",101
"69710",101
"69711",0
"69712",61
"69713",61
"69714",101
"69715",101
"69716",9
"69717",9
"69718",1
"69719",61
"69720",101
"69721",101
"69722",0
"69723",0
"69724",61
"69725",101
"69726",21
"69727",101
"69728",19
"69729",101
"69730",101
"69731",0
"69732",21
"69733",101
"69734",101
"69735",26
"69736",101
"69737",101
"69738",61
"69739",0
"69740",21
"69741",101
"69742",101
"69743",101
"69744",101
"69745",101
"69746",0
"69747",0
"69748",0
"69749",101
"69750",101
"69751",101
"69752",61
"69753",61
"69754",61
"69755",101
"69756",101
"69757",101
"69758",101
"69759",101
"69760",61
"69761",61
"69762",61
"69763",61
"69764",101
"69765",61
"69766",61
"69767",61
"69768",61
"69769",0
"69770",38
"69771",0
"69772",101
"69773",0
"69774",0
"69775",101
"69776",101
"69777",0
"69778",61
"69779",0
"69780",61
"69781",61
"69782",101
"69783",101
"69784",0
"69785",101
"69786",61
"69787",101
"69788",101
"69789",61
"69790",61
"69791",61
"69792",6
"69793",61
"69794",101
"69795",101
"69796",101
"69797",101
"69798",101
"69799",101
"69800",101
"69801",101
"69802",101
"69803",101
"69804",101
"69805",0
"69806",101
"69807",101
"69808",0
"69809",101
"69810",61
"69811",101
"69812",61
"69813",101
"69814",101
"69815",61
"69816",25
"69817",61
"69818",101
"69819",101
"69820",0
"69821",101
"69822",101
"69823",101
"69824",0
"69825",101
"69826",0
"69827",101
"69828",101
"69829",101
"69830",101
"69831",101
"69832",101
"69833",61
"69834",101
"69835",101
"69836",101
"69837",101
"69838",0
"69839",101
"69840",0
"69841",0
"69842",0
"69843",101
"69844",101
"69845",101
"69846",101
"69847",36
"69848",36
"69849",101
"69850",101
"69851",101
"69852",0
"69853",61
"69854",101
"69855",101
"69856",61
"69857",40
"69858",0
"69859",101
"69860",0
"69861",101
"69862",61
"69863",101
"69864",101
"69865",0
"69866",101
"69867",61
"69868",61
"69869",101
"69870",101
"69871",101
"69872",0
"69873",101
"69874",0
"69875",101
"69876",101
"69877",101
"69878",61
"69879",61
"69880",101
"69881",36
"69882",101
"69883",101
"69884",101
"69885",101
"69886",101
"69887",101
"69888",101
"69889",61
"69890",101
"69891",101
"69892",101
"69893",0
"69894",101
"69895",61
"69896",101
"69897",101
"69898",101
"69899",61
"69900",101
"69901",61
"69902",0
"69903",101
"69904",101
"69905",101
"69906",101
"69907",101
"69908",61
"69909",101
"69910",101
"69911",101
"69912",101
"69913",101
"69914",0
"69915",61
"69916",101
"69917",0
"69918",101
"69919",101
"69920",4
"69921",101
"69922",21
"69923",101
"69924",101
"69925",7
"69926",26
"69927",101
"69928",34
"69929",101
"69930",61
"69931",101
"69932",0
"69933",101
"69934",101
"69935",61
"69936",101
"69937",101
"69938",0
"69939",101
"69940",101
"69941",101
"69942",0
"69943",0
"69944",0
"69945",101
"69946",1
"69947",101
"69948",101
"69949",101
"69950",101
"69951",101
"69952",101
"69953",101
"69954",101
"69955",101
"69956",61
"69957",101
"69958",37
"69959",61
"69960",61
"69961",101
"69962",61
"69963",101
"69964",40
"69965",101
"69966",0
"69967",0
"69968",101
"69969",61
"69970",101
"69971",0
"69972",101
"69973",101
"69974",101
"69975",101
"69976",0
"69977",26
"69978",0
"69979",61
"69980",61
"69981",61
"69982",101
"69983",36
"69984",101
"69985",101
"69986",101
"69987",61
"69988",61
"69989",0
"69990",101
"69991",101
"69992",101
"69993",101
"69994",101
"69995",101
"69996",61
"69997",101
"69998",101
"69999",101
"70000",101
"70001",101
"70002",101
"70003",101
"70004",61
"70005",101
"70006",61
"70007",101
"70008",0
"70009",101
"70010",101
"70011",101
"70012",101
"70013",61
"70014",0
"70015",0
"70016",101
"70017",101
"70018",101
"70019",101
"70020",101
"70021",101
"70022",101
"70023",26
"70024",34
"70025",61
"70026",21
"70027",101
"70028",101
"70029",101
"70030",101
"70031",0
"70032",41
"70033",101
"70034",101
"70035",0
"70036",1
"70037",1
"70038",101
"70039",101
"70040",101
"70041",61
"70042",61
"70043",101
"70044",101
"70045",61
"70046",61
"70047",61
"70048",36
"70049",0
"70050",61
"70051",61
"70052",61
"70053",0
"70054",101
"70055",101
"70056",101
"70057",0
"70058",101
"70059",101
"70060",101
"70061",101
"70062",61
"70063",0
"70064",101
"70065",0
"70066",101
"70067",101
"70068",61
"70069",101
"70070",101
"70071",26
"70072",101
"70073",101
"70074",101
"70075",101
"70076",61
"70077",101
"70078",101
"70079",101
"70080",101
"70081",101
"70082",101
"70083",101
"70084",101
"70085",61
"70086",101
"70087",101
"70088",61
"70089",101
"70090",1
"70091",101
"70092",101
"70093",101
"70094",101
"70095",101
"70096",101
"70097",101
"70098",101
"70099",101
"70100",19
"70101",101
"70102",101
"70103",101
"70104",1
"70105",101
"70106",101
"70107",0
"70108",101
"70109",0
"70110",0
"70111",0
"70112",101
"70113",101
"70114",21
"70115",101
"70116",7
"70117",101
"70118",101
"70119",101
"70120",61
"70121",61
"70122",61
"70123",101
"70124",12
"70125",101
